date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-12-31,sz.300412,16.3200,19.5800,16.3200,19.5800,13.6000,10950,212934.0000,3,0.081716,1,43.970580,22.943577,5.802060,-245.529157,5.329660,0
2015-01-05,sz.300412,21.5400,21.5400,21.5400,21.5400,19.5800,3250,70005.0000,3,0.024254,1,10.010200,25.240278,6.382859,-270.107152,5.863171,0
2015-01-06,sz.300412,23.6900,23.6900,23.6900,23.6900,21.5400,3400,80546.0000,3,0.025373,1,9.981400,27.759619,7.019960,-297.067708,6.448399,0
2015-01-07,sz.300412,26.0600,26.0600,26.0600,26.0600,23.6900,3700,96422.0000,3,0.027612,1,10.004200,30.536752,7.722252,-326.787019,7.093511,0
2015-01-08,sz.300412,28.6700,28.6700,28.6700,28.6700,26.0600,25700,736819.0000,3,0.191791,1,10.015400,33.595115,8.495663,-359.515880,7.803951,0
2015-01-09,sz.300412,31.5400,31.5400,31.5400,31.5400,28.6700,69400,2188876.0000,3,0.517910,1,10.010500,36.958141,9.346118,-395.505087,8.585163,0
2015-01-12,sz.300412,34.6900,34.6900,34.6900,34.6900,31.5400,1004968,34862339.0000,3,7.499761,1,9.987300,40.649268,10.279544,-435.005437,9.442590,0
2015-01-13,sz.300412,34.4800,38.1600,33.8000,38.1600,34.6900,9291414,331878560.0000,3,69.338910,1,10.002900,44.715367,11.307795,-478.518520,10.387121,0
2015-01-14,sz.300412,36.8800,37.8900,34.8000,34.9900,38.1600,6729438,244735135.0000,3,50.219687,1,-8.307100,41.000804,10.368442,-438.767375,9.524250,0
2015-01-15,sz.300412,34.2200,38.4900,34.2100,38.4900,34.9900,5744378,214306221.0000,3,42.868493,1,10.002900,45.102057,11.405583,-482.656652,10.476947,0
2015-01-16,sz.300412,39.8800,42.3400,39.5200,42.3400,38.4900,3849525,157379474.0000,3,28.727799,1,10.002600,49.613434,12.546437,-530.934857,11.524914,0
2015-01-19,sz.300412,43.4900,46.5700,42.0100,44.0000,42.3400,8702830,390950000.0000,3,64.946493,1,3.920600,51.558599,13.038338,-551.750914,11.976765,0
2015-01-20,sz.300412,43.1100,47.5100,42.5000,45.5000,44.0000,7582885,341034352.0000,3,56.588694,1,3.409100,53.316279,13.482827,-570.560604,12.385063,0
2015-01-21,sz.300412,45.6000,47.1000,43.5000,44.9000,45.5000,5855267,263204673.0000,3,43.696022,1,-1.318700,52.613207,13.305031,-563.036728,12.221744,0
2015-01-22,sz.300412,43.0500,44.7400,43.0100,43.8100,44.9000,3652734,160285888.0000,3,27.259209,1,-2.427600,51.335960,12.982036,-549.368353,11.925047,0
2015-01-23,sz.300412,43.8400,48.1900,43.8300,46.1500,43.8100,6545764,302613776.0000,3,48.848985,1,5.341200,54.077940,13.675439,-578.711470,12.561993,0
2015-01-26,sz.300412,45.8800,46.1000,44.3100,45.1900,46.1500,3276570,147596977.0000,3,24.452015,1,-2.080200,52.953025,13.390966,-566.673268,12.300682,0
2015-01-27,sz.300412,45.1600,46.5000,44.3400,45.0000,45.1900,2989335,135106520.0000,3,22.308470,1,-0.420400,52.730386,13.334664,-564.290708,12.248964,0
2015-01-28,sz.300412,44.5000,46.2900,43.9100,45.2000,45.0000,3409415,154452616.0000,3,25.443396,1,0.444400,52.964743,13.393929,-566.798666,12.303404,0
2015-01-29,sz.300412,44.7600,46.0000,43.8200,43.9500,45.2000,2709131,121535605.0000,3,20.217396,1,-2.765500,51.500010,13.023522,-551.123924,11.963155,0
2015-01-30,sz.300412,43.6800,44.1000,40.6900,40.6900,43.9500,2980204,125657408.0000,3,22.240328,1,-7.417500,47.679986,12.057499,-510.244198,11.075785,0
2015-02-02,sz.300412,40.3000,41.6100,40.0000,40.7700,40.6900,1359870,55879214.0000,3,10.148284,1,0.196600,47.773729,12.081206,-511.247381,11.097561,0
2015-02-03,sz.300412,40.5200,42.5900,40.5200,42.0000,40.7700,1922365,80645511.0000,3,14.346007,1,3.016900,49.215027,12.445686,-526.671327,11.432366,0
2015-02-04,sz.300412,41.6500,42.6300,41.4800,42.1500,42.0000,1735424,73104734.0000,3,12.950925,1,0.357100,49.390795,12.490135,-528.552296,11.473196,0
2015-02-05,sz.300412,42.1000,42.7900,41.5200,41.5200,42.1500,1378086,58097126.0000,3,10.284224,1,-1.494700,48.652569,12.303450,-520.652226,11.301711,0
2015-02-06,sz.300412,41.2800,41.4200,38.6400,39.1800,41.5200,2031959,80192385.0000,3,15.163873,1,-5.635800,45.910589,11.610047,-491.309109,10.664764,0
2015-02-09,sz.300412,38.9100,39.4000,38.6100,38.8300,39.1800,1210313,46993397.0000,3,9.032187,1,-0.893300,45.500464,11.506333,-486.920182,10.569495,0
2015-02-10,sz.300412,38.7900,39.4800,38.5500,39.4800,38.8300,965225,37686125.0000,3,7.203172,1,1.674000,46.262125,11.698945,-495.071047,10.746424,0
2015-02-11,sz.300412,39.2200,39.7500,38.9000,39.5700,39.4800,928086,36430559.0000,3,6.926015,1,0.228000,46.367586,11.725614,-496.199629,10.770922,0
2015-02-12,sz.300412,39.5700,40.7800,39.4100,40.4300,39.5700,1231200,49502553.0000,3,9.188060,1,2.173400,50.895748,11.745618,-506.983851,11.005013,0
2015-02-13,sz.300412,40.5800,41.9900,40.5800,41.7000,40.4300,1396765,57933089.0000,3,10.423619,1,3.141200,52.494501,12.114575,-522.909389,11.350706,0
2015-02-16,sz.300412,41.5200,44.5000,41.1300,42.7600,41.7000,1434346,60042137.0000,3,10.704075,1,2.542000,53.828894,12.422523,-536.201570,11.639238,0
2015-02-17,sz.300412,42.7000,43.2000,41.8900,42.4400,42.7600,1169016,49521021.0000,3,8.724000,1,-0.748400,53.426058,12.329558,-532.188836,11.552134,0
2015-02-25,sz.300412,42.3600,42.3600,38.2000,40.6700,42.4400,918631,37636977.0000,3,6.855455,1,-4.170600,51.197875,11.815342,-509.993402,11.070341,0
2015-02-26,sz.300412,40.6700,41.6000,40.1100,41.1500,40.6700,915492,37611687.0000,3,6.832030,1,1.180200,51.802128,11.954790,-516.012503,11.200997,0
2015-02-27,sz.300412,40.9500,41.4500,40.6100,41.2900,41.1500,822719,33802108.0000,3,6.139694,1,0.340200,51.978368,11.995463,-517.768074,11.239105,0
2015-03-02,sz.300412,41.2800,42.6400,41.1000,42.5300,41.2900,1324150,55780892.0000,3,9.881716,1,3.003100,53.539356,12.355704,-533.317418,11.576632,0
2015-03-03,sz.300412,42.0100,42.1000,41.2300,41.2900,42.5300,1238949,51702394.0000,3,9.245888,1,-2.915600,51.978368,11.995463,-517.768074,11.239105,0
2015-03-04,sz.300412,41.0000,42.2500,40.8100,42.1500,41.2900,1272655,53201401.0000,3,9.497425,1,2.082800,53.060989,12.245308,-528.552296,11.473196,0
2015-03-05,sz.300412,41.9400,42.5800,41.1000,42.5100,42.1500,1552427,65063929.0000,3,11.585276,1,0.854100,53.514179,12.349894,-533.066622,11.571188,0
2015-03-06,sz.300412,42.5000,42.5900,41.2200,41.3500,42.5100,1047897,43625147.0000,3,7.820127,1,-2.728800,52.053900,12.012894,-518.520461,11.255437,0
2015-03-09,sz.300412,40.8500,40.9400,40.0000,40.5800,41.3500,1296867,52436325.0000,3,9.678112,1,-1.862100,51.084577,11.789195,-508.864820,11.045843,0
2015-03-10,sz.300412,40.5500,41.4500,40.3600,41.3900,40.5800,943511,38822888.0000,3,7.041127,1,1.996100,52.104254,12.024514,-519.022053,11.266325,0
2015-03-11,sz.300412,41.0900,41.5000,40.7700,40.9100,41.3900,839335,34515659.0000,3,6.263694,1,-1.159700,51.500001,11.885066,-513.002952,11.135669,0
2015-03-12,sz.300412,40.9900,41.5000,40.3000,40.9500,40.9100,842679,34513454.0000,3,6.288649,1,0.097800,51.550356,11.896687,-513.504544,11.146557,0
