date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2020-04-03,sz.300826,27.4600,32.9500,27.4600,32.9500,22.8800,75700,2490245.0000,3,0.378500,1,44.012200,30.522508,5.141959,512.805668,4.848571,0
2020-04-07,sz.300826,36.2500,36.2500,36.2500,36.2500,32.9500,22224,805620.0000,3,0.111100,1,10.015200,33.579391,5.656935,564.164051,5.334164,0
2020-04-08,sz.300826,39.8800,39.8800,39.8800,39.8800,36.2500,23611,941606.0000,3,0.118100,1,10.013800,36.941962,6.223409,620.658271,5.868316,0
2020-04-09,sz.300826,43.8700,43.8700,43.8700,43.8700,39.8800,90704,3979184.0000,3,0.453500,1,10.005000,40.638010,6.846062,682.755225,6.455442,0
2020-04-10,sz.300826,48.2600,48.2600,48.2600,48.2600,43.8700,172600,8329676.0000,3,0.863000,1,10.006800,44.704591,7.531136,751.077437,7.101428,0
2020-04-13,sz.300826,53.0900,53.0900,53.0900,53.0900,48.2600,112279,5960892.0000,3,0.561400,1,10.008300,49.178755,8.284874,826.247433,7.812159,0
2020-04-14,sz.300826,55.8800,55.8800,47.7800,47.7800,53.0900,3564800,178871850.0000,3,17.824000,1,-10.001900,44.259953,7.456231,743.607126,7.030796,0
2020-04-15,sz.300826,44.1100,45.6700,43.5100,43.7400,47.7800,9035374,400877984.0000,3,45.176900,1,-8.455400,40.517588,6.825775,680.732016,6.436313,0
2020-04-16,sz.300826,42.0600,43.7000,41.6100,42.1800,43.7400,5451109,230800837.0000,3,27.255500,1,-3.566500,39.072516,6.582332,656.453508,6.206760,0
2020-04-17,sz.300826,42.1800,44.7200,41.5000,42.6500,42.1800,6053252,260043685.0000,3,30.266300,1,1.114300,39.507890,6.655677,663.768186,6.275920,0
2020-04-20,sz.300826,41.8800,42.8000,40.5200,42.0900,42.6500,4977570,206580583.0000,3,24.887900,1,-1.313000,38.989147,6.568287,655.052824,6.193516,0
2020-04-21,sz.300826,41.4600,43.6000,40.9500,42.9000,42.0900,4676455,197800046.0000,3,23.382300,1,1.924500,39.739472,6.694690,667.658973,6.312707,0
