date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-05-26,sz.300659,15.4200,18.5000,15.4200,18.5000,12.8500,3907,68121.0000,3,0.019152,1,43.968870,30.619155,6.937281,270.477358,11.606663,0
2017-05-31,sz.300659,20.3500,20.3500,20.3500,20.3500,18.5000,3759,76495.0000,3,0.018426,1,10.000000,33.681070,7.631009,297.525094,12.767329,0
2017-06-01,sz.300659,22.3900,22.3900,22.3900,22.3900,20.3500,4052,90724.0000,3,0.019863,1,10.024560,37.057452,8.395985,327.350705,14.047199,0
2017-06-02,sz.300659,24.6300,24.6300,24.6300,24.6300,22.3900,4583,112879.0000,3,0.022466,1,10.004470,40.764853,9.235958,360.100396,15.452546,0
2017-06-05,sz.300659,27.0900,27.0900,27.0900,27.0900,24.6300,12296,333098.0000,3,0.060275,1,9.987824,44.836373,10.158429,396.066575,16.995919,0
2017-06-06,sz.300659,29.8000,29.8000,29.8000,29.8000,27.0900,10700,318860.0000,3,0.052451,1,10.003690,49.321665,11.174647,435.687853,18.696138,0
2017-06-07,sz.300659,32.7800,32.7800,32.7800,32.7800,29.8000,36607,1199977.0000,3,0.179446,1,9.999999,54.253832,12.292112,479.256638,20.565752,0
2017-06-08,sz.300659,36.0600,36.0600,36.0600,36.0600,32.7800,33883,1221820.0000,3,0.166093,1,10.006110,59.682525,13.522073,527.211543,22.623582,0
2017-06-09,sz.300659,39.6700,39.6700,39.6700,39.6700,36.0600,130874,5191771.0000,3,0.641539,1,10.011080,65.657398,14.875780,579.991178,24.888450,0
2017-06-12,sz.300659,40.0000,42.3000,39.0100,40.3500,39.6700,11909053,488660608.0000,3,58.377711,1,1.714143,66.782859,15.130772,589.933049,25.315073,0
2017-06-13,sz.300659,38.3100,41.9900,37.5000,40.7200,40.3500,9460251,370093648.0000,3,46.373779,1,0.916983,67.395242,15.269517,595.342596,25.547206,0
2017-06-14,sz.300659,39.3600,39.5000,36.6500,36.6500,40.7200,7381467,277806448.0000,3,36.183662,1,-9.995088,60.659028,13.743316,535.837577,22.993740,0
2017-06-15,sz.300659,36.6900,38.7700,36.6900,37.2800,36.6500,5961333,224763259.0000,3,29.222221,1,1.718956,61.701734,13.979558,545.048428,23.388994,0
2017-06-16,sz.300659,37.2900,38.6500,36.3700,38.5200,37.2800,6393622,241391176.0000,3,31.341284,1,3.326185,63.754045,14.444544,563.177721,24.166954,0
2017-06-19,sz.300659,38.1500,38.4500,37.0400,37.9300,38.5200,4330944,163289452.0000,3,21.230118,1,-1.531672,62.777542,14.223301,554.551686,23.796796,0
2017-06-20,sz.300659,37.9100,41.7200,37.7100,39.3800,37.9300,8340309,333297984.0000,3,40.883868,1,3.822834,65.177422,14.767033,575.751263,24.706507,0
2017-06-21,sz.300659,38.2600,38.6700,37.2000,38.1300,39.3800,5587832,211600945.0000,3,27.391333,1,-3.174200,63.108560,14.298298,557.475766,23.922273,0
2017-06-22,sz.300659,37.8500,38.6300,36.3800,36.4000,38.1300,4894587,182861047.0000,3,23.993074,1,-4.537108,60.245256,13.649569,532.182478,22.836894,0
2017-06-23,sz.300659,36.0600,36.5900,33.7800,34.8000,36.4000,4819184,169536675.0000,3,23.623451,1,-4.395610,57.597112,13.049588,508.789841,21.833074,0
2017-06-26,sz.300659,34.6400,35.2000,34.1100,35.0000,34.8000,2119612,73716072.0000,3,10.390255,1,0.574715,57.928130,13.124585,511.713921,21.958552,0
2017-06-27,sz.300659,35.0000,35.8400,34.6800,34.7200,35.0000,2430323,85620195.0000,3,11.913348,1,-0.799996,57.464705,13.019589,507.620210,21.782883,0
2017-06-28,sz.300659,34.9500,35.4900,34.5000,34.8800,34.7200,2447290,85683623.0000,3,11.996520,1,0.460829,57.729520,13.079587,509.959473,21.883265,0
2017-06-29,sz.300659,35.1000,35.1600,34.3700,34.5200,34.8800,2297073,79607013.0000,3,11.260162,1,-1.032112,57.133687,12.944591,504.696130,21.657406,0
2017-06-30,sz.300659,34.1500,35.7800,33.6700,35.0200,34.5200,3288709,114439039.0000,3,16.121123,1,1.448436,57.961232,13.132085,512.006329,21.971099,0
2017-07-03,sz.300659,34.7900,36.4600,34.6000,36.1000,35.0200,2956029,105693605.0000,3,14.490338,1,3.083946,59.748729,13.537072,527.796358,22.648677,0
2017-07-04,sz.300659,35.9000,36.4800,35.7000,36.3900,36.1000,2632731,94944988.0000,3,12.905544,1,0.803327,60.228705,13.645819,532.036274,22.830620,0
2017-07-05,sz.300659,36.6000,40.0000,36.6000,39.1200,36.3900,7080266,272189104.0000,3,34.707186,1,7.502059,64.747099,14.669536,571.949960,24.543387,0
2017-07-06,sz.300659,38.6200,40.4700,38.1600,40.3000,39.1200,5716167,223010100.0000,3,28.020426,1,3.016361,66.700104,15.112022,589.202029,25.283704,0
2017-07-07,sz.300659,40.5000,41.5800,39.1300,39.9700,40.3000,4979987,200631642.0000,3,24.411701,1,-0.818854,66.153925,14.988276,584.377298,25.076666,0
2017-07-10,sz.300659,39.1400,39.4000,35.9700,36.1200,39.9700,5524631,206763593.0000,3,27.081525,1,-9.632230,59.781830,13.544572,528.088766,22.661225,0
2017-07-11,sz.300659,36.1500,36.4500,35.1500,35.1800,36.1200,2880309,102946664.0000,3,14.119162,1,-2.602433,58.226046,13.192083,514.345592,22.071481,0
2017-07-12,sz.300659,35.1000,36.2900,34.5700,36.2200,35.1800,3147163,111373071.0000,3,15.427270,1,2.956228,59.947339,13.582071,529.550806,22.723964,0
2017-07-13,sz.300659,35.9000,35.9000,34.3500,34.7100,36.2200,2637814,92221230.0000,3,12.930461,1,-4.168973,57.448154,13.015839,507.474006,21.776609,0
2017-07-14,sz.300659,34.4800,35.2200,33.9100,34.2500,34.7100,2111609,73003906.0000,3,10.351025,1,-1.325264,56.686813,12.843344,500.748623,21.488011,0
2017-07-17,sz.300659,33.6500,33.6500,30.8300,30.8300,34.2500,2829735,89447521.0000,3,13.871250,1,-9.985401,51.026407,11.560885,450.746862,19.342347,0
